320979.9470,4168146.7600,2941.9900
320979.9440,4168146.7600,2941.9710
320979.9460,4168146.7770,2941.9750
320979.9490,4168146.7950,2941.9800
320979.9500,4168146.8070,2941.9780
320979.9480,4168146.8110,2941.9640
320979.9520,4168146.8310,2941.9730
320979.9510,4168146.8390,2941.9640
320979.9500,4168146.8480,2941.9580
320979.9550,4168146.8720,2941.9720
320979.9550,4168146.8910,2941.9600
320979.9550,4168146.9020,2941.9550
320979.9580,4168146.9210,2941.9630
320979.9570,4168146.9270,2941.9520
320979.9590,4168146.9430,2941.9560
320979.9590,4168146.9530,2941.9500
320979.9610,4168146.9680,2941.9520
320979.9620,4168146.9810,2941.9520
320979.9640,4168146.9960,2941.9530
320979.7170,4168144.0060,2942.1100
320979.7190,4168144.0250,2942.1070
320979.7210,4168144.0490,2942.1070
320979.7250,4168144.0790,2942.1130
320979.7240,4168144.0890,2942.1040
320979.7260,4168144.1100,2942.1020
320979.7300,4168144.1420,2942.1110
320979.7300,4168144.1540,2942.1030
320979.7340,4168144.1850,2942.1100
320979.7340,4168144.1960,2942.1010
320979.7340,4168144.2110,2942.0950
320979.7390,4168144.2440,2942.1050
320979.7380,4168144.2520,2942.0930
320979.7440,4168144.2920,2942.1080
320979.7450,4168144.3080,2942.1040
320979.7450,4168144.3230,2942.0980
320979.7470,4168144.3410,2942.0960
320979.7460,4168144.3520,2942.0870
320979.7480,4168144.3750,2942.0880
320979.7530,4168144.4070,2942.0980
320979.7570,4168144.4360,2942.1050
320979.7570,4168144.4470,2942.0960
320979.7590,4168144.4700,2942.0980
320979.7600,4168144.4880,2942.0950
320979.7590,4168144.4960,2942.0840
320979.7630,4168144.5240,2942.0910
320979.7660,4168144.5490,2942.0940
320979.7690,4168144.5750,2942.0990
320979.7710,4168144.5940,2942.0980
320979.7710,4168144.6050,2942.0900
320979.7780,4168144.6460,2942.1080
320979.7750,4168144.6490,2942.0930
320979.7730,4168144.6500,2942.0760
320979.7770,4168144.6800,2942.0850
320979.7820,4168144.7130,2942.0960
320979.7790,4168144.7150,2942.0800
320979.7820,4168144.7400,2942.0850
320979.7820,4168144.7520,2942.0770
320979.7870,4168144.7810,2942.0860
320979.7850,4168144.7850,2942.0710
320979.7870,4168144.8080,2942.0750
320979.7920,4168144.8380,2942.0840
320979.7920,4168144.8520,2942.0790
320979.7910,4168144.8610,2942.0690
320979.7980,4168144.9000,2942.0880
320979.7960,4168144.9060,2942.0750
320979.8000,4168144.9310,2942.0810
320979.8000,4168144.9440,2942.0750
320979.8020,4168144.9650,2942.0770
320979.8030,4168144.9800,2942.0720
320979.8120,4168145.0270,2942.0990
320979.8070,4168145.0170,2942.0720
320979.8080,4168145.0350,2942.0710
320979.8120,4168145.0620,2942.0790
320979.8140,4168145.0810,2942.0790
320979.8150,4168145.0960,2942.0750
320979.8150,4168145.1080,2942.0690
320979.8180,4168145.1330,2942.0750
320979.8210,4168145.1550,2942.0790
320979.8240,4168145.1800,2942.0850
320979.8240,4168145.1900,2942.0770
320979.8220,4168145.1950,2942.0640
320979.8250,4168145.2180,2942.0680
320979.8270,4168145.2360,2942.0680
320979.8300,4168145.2590,2942.0730
320979.8290,4168145.2670,2942.0630
320979.8320,4168145.2920,2942.0690
320979.8310,4168145.2990,2942.0580
320979.8320,4168145.3150,2942.0570
320979.8350,4168145.3380,2942.0610
320979.8370,4168145.3580,2942.0630
320979.8390,4168145.3760,2942.0640
320979.8420,4168145.3970,2942.0670
320979.8410,4168145.4040,2942.0570
320979.8460,4168145.4370,2942.0720
320979.8460,4168145.4460,2942.0630
320979.8480,4168145.4640,2942.0640
320979.8480,4168145.4780,2942.0600
320979.8520,4168145.5020,2942.0670
320979.8540,4168145.5230,2942.0710
320979.8530,4168145.5280,2942.0580
320979.8540,4168145.5460,2942.0590
320979.8550,4168145.5590,2942.0540
320979.8570,4168145.5780,2942.0560
320979.8590,4168145.5980,2942.0590
320979.8630,4168145.6550,2942.0470
320979.8660,4168145.6770,2942.0520
320979.8680,4168145.6970,2942.0560
320979.8700,4168145.7140,2942.0560
320979.8690,4168145.7210,2942.0450
320979.8730,4168145.7480,2942.0570
320979.8750,4168145.7640,2942.0570
320979.8740,4168145.7730,2942.0480
320979.8770,4168145.7960,2942.0550
320979.8800,4168145.8170,2942.0600
320979.8800,4168145.8260,2942.0520
320979.8820,4168145.8430,2942.0530
320979.8830,4168145.8600,2942.0530
320979.8840,4168145.8750,2942.0510
320979.8870,4168145.8930,2942.0540
320979.8880,4168145.9090,2942.0540
320979.8870,4168145.9160,2942.0430
320979.8910,4168145.9420,2942.0540
320979.8920,4168145.9570,2942.0530
320979.8930,4168145.9680,2942.0480
320979.8930,4168145.9800,2942.0430
320979.8960,4168146.0020,2942.0500
320979.8970,4168146.0160,2942.0470
320979.8970,4168146.0280,2942.0430
320979.8970,4168146.0370,2942.0350
320979.8990,4168146.0540,2942.0370
320979.9000,4168146.0680,2942.0340
320979.9040,4168146.0920,2942.0440
320979.9050,4168146.1050,2942.0410
320979.9060,4168146.1220,2942.0420
320979.9060,4168146.1310,2942.0340
320979.9050,4168146.1380,2942.0240
320979.9080,4168146.1590,2942.0310
320979.9100,4168146.1780,2942.0350
320979.9120,4168146.1960,2942.0380
320979.9120,4168146.2060,2942.0320
320979.9150,4168146.2240,2942.0360
320979.9150,4168146.2360,2942.0310
320979.9170,4168146.2540,2942.0340
320979.9160,4168146.2610,2942.0240
320979.9190,4168146.2800,2942.0280
320979.9210,4168146.2990,2942.0330
320979.9230,4168146.3150,2942.0350
320979.9210,4168146.3180,2942.0200
320979.9230,4168146.3340,2942.0200
320979.9240,4168146.3480,2942.0190
320979.9250,4168146.3630,2942.0190
320979.9280,4168146.3820,2942.0240
320979.9280,4168146.3920,2942.0180
320979.9290,4168146.4070,2942.0180
320979.9300,4168146.4180,2942.0140
320979.9320,4168146.4360,2942.0180
320979.9330,4168146.4490,2942.0150
320979.9330,4168146.4600,2942.0100
320979.9350,4168146.4760,2942.0120
320979.9340,4168146.4850,2942.0050
320979.9370,4168146.5020,2942.0080
320979.9350,4168146.5090,2941.9980
320979.9370,4168146.5240,2941.9990
320979.9400,4168146.5450,2942.0070
320979.9430,4168146.5640,2942.0130
320979.9420,4168146.5720,2942.0040
320979.9440,4168146.5870,2942.0050
320979.9460,4168146.6040,2942.0090
320979.9470,4168146.6160,2942.0050
320979.9460,4168146.6230,2941.9960
320979.9480,4168146.6390,2941.9970
320979.9490,4168146.6540,2941.9980
320979.9470,4168146.6570,2941.9840
320979.9490,4168146.6730,2941.9850
320979.9490,4168146.6820,2941.9790
320979.9520,4168146.7030,2941.9880
320979.9530,4168146.7140,2941.9840
320979.9550,4168146.7310,2941.9880
320979.9520,4168146.7340,2941.9720
320979.9540,4168146.7490,2941.9740
320979.9540,4168146.7590,2941.9670
320979.9580,4168146.7800,2941.9780
320979.9580,4168146.7900,2941.9720
320979.9590,4168146.8030,2941.9710
320979.9610,4168146.8190,2941.9740
320979.9630,4168146.8340,2941.9760
320979.9630,4168146.8440,2941.9700
320979.9620,4168146.8510,2941.9600
320979.9610,4168146.8800,2941.9420
320979.9670,4168146.9170,2941.9560
320979.9670,4168146.9260,2941.9490
320979.9690,4168146.9420,2941.9530
320979.9700,4168146.9560,2941.9540
320979.9710,4168146.9670,2941.9500
320979.9710,4168146.9790,2941.9470
320979.9730,4168146.9920,2941.9470
320979.7330,4168144.0100,2942.1130
320979.7340,4168144.0270,2942.1080
320979.7340,4168144.0440,2942.1040
320979.7410,4168144.0850,2942.1200
320979.7390,4168144.0920,2942.1070
320979.7410,4168144.1120,2942.1050
320979.7440,4168144.1380,2942.1090
320979.7440,4168144.1510,2942.1010
320979.7450,4168144.1700,2942.0980
320979.7480,4168144.1960,2942.1010
320979.7490,4168144.2140,2942.0980
320979.7490,4168144.2270,2942.0910
320979.7540,4168144.2600,2942.1010
320979.7580,4168144.2920,2942.1090
320979.7580,4168144.3020,2942.0990
320979.7570,4168144.3140,2942.0910
320979.7600,4168144.3380,2942.0940
320979.7610,4168144.3570,2942.0920
320979.7640,4168144.3790,2942.0930
320979.7660,4168144.4020,2942.0940
320979.7680,4168144.4250,2942.0960
320979.7700,4168144.4460,2942.0960
320979.7720,4168144.4630,2942.0930
320979.7750,4168144.4930,2942.1000
320979.7750,4168144.5030,2942.0920
320979.7790,4168144.5320,2942.0980
320979.7800,4168144.5500,2942.0960
320979.7830,4168144.5750,2942.1000
320979.7830,4168144.5850,2942.0910
320979.7850,4168144.6060,2942.0920
320979.7890,4168144.6380,2942.1020
320979.7900,4168144.6520,2942.0960
320979.7910,4168144.6700,2942.0950
320979.7900,4168144.6780,2942.0840
320979.7910,4168144.6960,2942.0820
320979.7930,4168144.7160,2942.0810
320979.7960,4168144.7390,2942.0850
320979.7970,4168144.7570,2942.0830
320979.7990,4168144.7760,2942.0820
320979.8020,4168144.8010,2942.0870
320979.8020,4168144.8130,2942.0800
320979.8030,4168144.8310,2942.0790
320979.8060,4168144.8520,2942.0800
320979.8070,4168144.8720,2942.0800
320979.8060,4168144.8790,2942.0680
320979.8100,4168144.9080,2942.0780
320979.8130,4168144.9310,2942.0820
320979.8140,4168144.9470,2942.0780
320979.8140,4168144.9590,2942.0710
320979.8170,4168144.9830,2942.0760
320979.8210,4168145.0120,2942.0860
320979.8190,4168145.0160,2942.0710
320979.8210,4168145.0330,2942.0700
320979.8220,4168145.0490,2942.0670
320979.8250,4168145.0740,2942.0730
320979.8270,4168145.0910,2942.0720
320979.8300,4168145.1150,2942.0770
320979.8310,4168145.1330,2942.0760
320979.8300,4168145.1420,2942.0670
320979.8350,4168145.1720,2942.0780
320979.8350,4168145.1850,2942.0720
320979.8330,4168145.1890,2942.0580
320979.8390,4168145.2210,2942.0720
320979.8380,4168145.2290,2942.0620
320979.8390,4168145.2450,2942.0600
320979.8390,4168145.2580,2942.0550
320979.8420,4168145.2820,2942.0610
320979.8450,4168145.3030,2942.0630
320979.8460,4168145.3170,2942.0600
320979.8470,4168145.3340,2942.0580
320979.8480,4168145.3500,2942.0570
320979.8520,4168145.3760,2942.0650
320979.8510,4168145.3840,2942.0550
320979.8550,4168145.4120,2942.0650
320979.8550,4168145.4240,2942.0590
320979.8580,4168145.4450,2942.0630
320979.8630,4168145.4740,2942.0750
320979.8620,4168145.4840,2942.0680
320979.8610,4168145.4910,2942.0560
320979.8660,4168145.5200,2942.0680
320979.8670,4168145.5360,2942.0670
320979.8680,4168145.5490,2942.0620
320979.8700,4168145.5670,2942.0640
320979.8720,4168145.5870,2942.0670
320979.8720,4168145.5980,2942.0600
320979.8730,4168145.6140,2942.0590
320979.8780,4168145.6770,2942.0540
320979.8790,4168145.6920,2942.0520
320979.8810,4168145.7100,2942.0530
320979.8860,4168145.7380,2942.0650
320979.8840,4168145.7430,2942.0530
320979.8890,4168145.7720,2942.0660
320979.8860,4168145.7720,2942.0480
320979.8890,4168145.7930,2942.0530
320979.8900,4168145.8100,2942.0530
320979.8910,4168145.8240,2942.0500
320979.8930,4168145.8420,2942.0530
320979.8940,4168145.8550,2942.0490
320979.8970,4168145.8760,2942.0540
320979.8980,4168145.8910,2942.0530
320979.8990,4168145.9060,2942.0510
320979.8990,4168145.9170,2942.0450
320979.9030,4168145.9440,2942.0570
320979.9020,4168145.9500,2942.0460
320979.9030,4168145.9640,2942.0440
320979.9050,4168145.9810,2942.0450
320979.9050,4168145.9920,2942.0390
320979.9080,4168146.0120,2942.0440
320979.9100,4168146.0290,2942.0460
320979.9090,4168146.0380,2942.0380
320979.9110,4168146.0560,2942.0400
320979.9120,4168146.0710,2942.0390
320979.9130,4168146.0850,2942.0370
320979.9150,4168146.1010,2942.0370
320979.9140,4168146.1090,2942.0290
320979.9160,4168146.1270,2942.0310
320979.9200,4168146.1500,2942.0410
320979.9190,4168146.1560,2942.0290
320979.9220,4168146.1770,2942.0350
320979.9230,4168146.1920,2942.0340
320979.9230,4168146.2020,2942.0280
320979.9260,4168146.2220,2942.0340
320979.9270,4168146.2370,2942.0340
320979.9260,4168146.2440,2942.0240
320979.9280,4168146.2610,2942.0260
320979.9290,4168146.2760,2942.0260
320979.9310,4168146.2910,2942.0250
320979.9290,4168146.2970,2942.0130
320979.9320,4168146.3170,2942.0200
320979.9340,4168146.3350,2942.0230
320979.9330,4168146.3410,2942.0130
320979.9350,4168146.3590,2942.0150
320979.9370,4168146.3740,2942.0160
320979.9400,4168146.3950,2942.0240
320979.9420,4168146.4130,2942.0270
320979.9390,4168146.4130,2942.0090
320979.9430,4168146.4350,2942.0170
320979.9420,4168146.4440,2942.0100
320979.9440,4168146.4590,2942.0110
320979.9410,4168146.4610,2941.9950
320979.9430,4168146.4760,2941.9950
320979.9490,4168146.5070,2942.0150
320979.9480,4168146.5140,2942.0060
320979.9470,4168146.5220,2941.9970
320979.9520,4168146.5460,2942.0100
320979.9520,4168146.5560,2942.0030
320979.9520,4168146.5650,2941.9970
320979.9530,4168146.5810,2941.9980
320979.9540,4168146.5940,2941.9970
320979.9560,4168146.6110,2942.0000
320979.9590,4168146.6290,2942.0050
320979.9590,4168146.6400,2942.0000
320979.9590,4168146.6500,2941.9950
320979.9600,4168146.6620,2941.9920
320979.9610,4168146.6770,2941.9930
320979.9600,4168146.6830,2941.9820
320979.9620,4168146.6990,2941.9830
320979.9630,4168146.7130,2941.9840
320979.9640,4168146.7260,2941.9820
320979.9650,4168146.7400,2941.9820
320979.9670,4168146.7570,2941.9860
320979.9680,4168146.7670,2941.9810
320979.9670,4168146.7770,2941.9750
320979.9690,4168146.7920,2941.9770
320979.9710,4168146.8060,2941.9770
320979.9700,4168146.8150,2941.9690
320979.9720,4168146.8300,2941.9710
320979.9730,4168146.8430,2941.9700
320979.9730,4168146.8550,2941.9670
320979.9740,4168146.8660,2941.9640
320979.9710,4168146.8770,2941.9410
320979.9780,4168146.9070,2941.9630
320979.9760,4168146.9130,2941.9520
320979.9770,4168146.9250,2941.9500
320979.9790,4168146.9390,2941.9500
320979.9780,4168146.9470,2941.9420
320979.9820,4168146.9680,2941.9530
320979.9810,4168146.9750,2941.9430
320979.9830,4168146.9920,2941.9470
320979.7430,4168144.0010,2942.1040
320979.7480,4168144.0370,2942.1150
320979.7480,4168144.0530,2942.1090
320979.7520,4168144.0820,2942.1150
320979.7520,4168144.0940,2942.1060
320979.7510,4168144.1030,2942.0950
320979.7570,4168144.1440,2942.1110
320979.7590,4168144.1650,2942.1100
320979.7590,4168144.1770,2942.1020
320979.7610,4168144.2010,2942.1030
320979.7620,4168144.2170,2942.0980
320979.7640,4168144.2410,2942.1010
320979.7660,4168144.2630,2942.1010
320979.7700,4168144.2920,2942.1070
320979.7700,4168144.3040,2942.0990
320979.7710,4168144.3220,2942.0960
320979.7720,4168144.3420,2942.0950
320979.7750,4168144.3650,2942.0970
320979.7780,4168144.3910,2942.1010
320979.7800,4168144.4110,2942.1000
320979.7810,4168144.4280,2942.0960
320979.7820,4168144.4450,2942.0930
320979.7850,4168144.4700,2942.0970
320979.7900,4168144.5070,2942.1110
320979.7890,4168144.5150,2942.0990
320979.7900,4168144.5300,2942.0950
320979.7930,4168144.5580,2942.1010
320979.7940,4168144.5750,2942.0980
320979.7940,4168144.5870,2942.0910
320979.7940,4168144.6000,2942.0840
320979.7980,4168144.6270,2942.0900
320979.7990,4168144.6450,2942.0880
320979.7990,4168144.6550,2942.0790
320979.8020,4168144.6830,2942.0860
320979.8020,4168144.6930,2942.0770
320979.8060,4168144.7250,2942.0880
320979.8060,4168144.7370,2942.0810
320979.8080,4168144.7560,2942.0800
320979.8080,4168144.7680,2942.0730
320979.8110,4168144.7940,2942.0790
320979.8140,4168144.8160,2942.0810
320979.8150,4168144.8330,2942.0780
320979.8170,4168144.8530,2942.0790
320979.8180,4168144.8710,2942.0780
320979.8190,4168144.8850,2942.0730
320979.8190,4168144.9000,2942.0690
320979.8250,4168144.9340,2942.0830
320979.8230,4168144.9400,2942.0700
320979.8280,4168144.9700,2942.0800
320979.8280,4168144.9830,2942.0740
320979.8280,4168144.9970,2942.0700
320979.8310,4168145.0190,2942.0730
320979.8340,4168145.0430,2942.0770
320979.8320,4168145.0480,2942.0640
320979.8330,4168145.0640,2942.0620
320979.8400,4168145.1010,2942.0790
320979.8430,4168145.1270,2942.0860
320979.8440,4168145.1420,2942.0830
320979.8440,4168145.1530,2942.0750
320979.8460,4168145.1740,2942.0780
320979.8470,4168145.1900,2942.0760
320979.8420,4168145.1820,2942.0500
320979.8470,4168145.2140,2942.0630
320979.8510,4168145.2400,2942.0710
320979.8530,4168145.2580,2942.0710
320979.8530,4168145.2690,2942.0640
320979.8550,4168145.2910,2942.0680
320979.8550,4168145.3010,2942.0590
320979.8550,4168145.3150,2942.0550
320979.8590,4168145.3410,2942.0640
320979.8600,4168145.3550,2942.0600
320979.8620,4168145.3770,2942.0640
320979.8620,4168145.3880,2942.0570
320979.8650,4168145.4120,2942.0640
320979.8680,4168145.4330,2942.0670
320979.8670,4168145.4420,2942.0580
320979.8690,4168145.4610,2942.0600
320979.8720,4168145.4830,2942.0640
320979.8730,4168145.4990,2942.0630
320979.8750,4168145.5170,2942.0630
320979.8790,4168145.5420,2942.0720
320979.8780,4168145.5490,2942.0610
320979.8790,4168145.5650,2942.0600
320979.8800,4168145.5790,2942.0570
320979.8810,4168145.5970,2942.0570
320979.8840,4168145.6180,2942.0610
320979.8860,4168145.6360,2942.0620
320979.8900,4168145.6830,2942.0590
320979.8900,4168145.6950,2942.0540
320979.8900,4168145.7070,2942.0480
320979.8950,4168145.7350,2942.0600
320979.8950,4168145.7490,2942.0570
320979.8980,4168145.7700,2942.0620
320979.9000,4168145.7860,2942.0620
320979.8990,4168145.7960,2942.0550
320979.9020,4168145.8160,2942.0590
320979.9030,4168145.8310,2942.0570
320979.9020,4168145.8380,2942.0460
320979.9040,4168145.8570,2942.0500
320979.9050,4168145.8700,2942.0460
320979.9060,4168145.8870,2942.0470
320979.9100,4168145.9110,2942.0550
320979.9090,4168145.9190,2942.0460
320979.9100,4168145.9330,2942.0430
320979.9140,4168145.9570,2942.0520
320979.9150,4168145.9720,2942.0520
320979.9160,4168145.9870,2942.0510
320979.9170,4168146.0000,2942.0470
320979.9160,4168146.0090,2942.0390
320979.9190,4168146.0280,2942.0430
320979.9190,4168146.0390,2942.0370
320979.9210,4168146.0590,2942.0420
320979.9200,4168146.0650,2942.0310
320979.9220,4168146.0830,2942.0330
320979.9230,4168146.0990,2942.0330
320979.9260,4168146.1180,2942.0370
320979.9250,4168146.1250,2942.0280
320979.9260,4168146.1380,2942.0240
320979.9300,4168146.1640,2942.0360
320979.9310,4168146.1770,2942.0330
320979.9320,4168146.1910,2942.0320
320979.9330,4168146.2060,2942.0320
320979.9360,4168146.2280,2942.0390
320979.9350,4168146.2320,2942.0260
320979.9360,4168146.2470,2942.0250
320979.9380,4168146.2640,2942.0280
320979.9380,4168146.2770,2942.0250
320979.9400,4168146.2920,2942.0240
320979.9390,4168146.3010,2942.0170
320979.9410,4168146.3150,2942.0160
320979.9430,4168146.3330,2942.0190
320979.9430,4168146.3460,2942.0170
320979.9470,4168146.3670,2942.0250
320979.9480,4168146.3830,2942.0250
320979.9490,4168146.3950,2942.0220
320979.9500,4168146.4080,2942.0200
320979.9500,4168146.4190,2942.0150
320979.9530,4168146.4390,2942.0220
320979.9530,4168146.4500,2942.0160
320979.9520,4168146.4570,2942.0070
320979.9540,4168146.4720,2942.0070
320979.9570,4168146.4930,2942.0150
320979.9570,4168146.5040,2942.0110
320979.9550,4168146.5090,2941.9980
320979.9590,4168146.5310,2942.0070
320979.9590,4168146.5430,2942.0040
320979.9600,4168146.5540,2942.0000
320979.9600,4168146.5660,2941.9970
320979.9630,4168146.5840,2942.0010
320979.9610,4168146.5880,2941.9880
320979.9620,4168146.6030,2941.9890
320979.9660,4168146.6260,2942.0000
320979.9660,4168146.6350,2941.9930
320979.9690,4168146.6550,2941.9990
320979.9670,4168146.6600,2941.9870
320979.9690,4168146.6750,2941.9880
320979.9690,4168146.6840,2941.9820
320979.9710,4168146.7010,2941.9860
320979.9710,4168146.7110,2941.9800
320979.9720,4168146.7240,2941.9780
320979.9720,4168146.7360,2941.9750
320979.9740,4168146.7520,2941.9780
320979.9730,4168146.7590,2941.9680
320979.9750,4168146.7750,2941.9720
320979.9770,4168146.7900,2941.9720
320979.9790,4168146.8060,2941.9760
320979.9780,4168146.8140,2941.9670
320979.9790,4168146.8250,2941.9630
320979.9820,4168146.8460,2941.9730
320979.9820,4168146.8550,2941.9660
320979.9820,4168146.8660,2941.9610
320979.9850,4168146.9040,2941.9570
320979.9850,4168146.9140,2941.9520
320979.9840,4168146.9310,2941.9370
320979.9880,4168146.9540,2941.9500
