320978.6270,4168146.0560,2944.9090
320978.6450,4168146.0990,2944.9120
320978.6890,4168146.2160,2944.9130
320978.7400,4168146.3370,2944.9300
320978.7430,4168146.3550,2944.9190
320978.7420,4168146.3600,2944.9110
320978.7630,4168146.4260,2944.8970
320978.7800,4168146.4800,2944.8870
320978.7830,4168146.4910,2944.8830
320978.8330,4168146.6060,2944.9030
320978.8300,4168146.6080,2944.8940
320978.8460,4168146.6580,2944.8840
320978.8570,4168146.6830,2944.8890
320978.8580,4168146.6890,2944.8830
320978.8740,4168146.7220,2944.8940
320978.8650,4168146.7190,2944.8700
320978.9210,4168146.8590,2944.8810
320978.9220,4168146.8650,2944.8750
320978.9200,4168146.8670,2944.8660
320978.9320,4168146.8940,2944.8740
320978.9420,4168146.9210,2944.8720
320978.9430,4168146.9280,2944.8660
320978.9560,4168146.9560,2944.8760
320978.9470,4168146.9450,2944.8570
320978.9620,4168146.9760,2944.8690
320978.9570,4168146.9730,2944.8560
320979.2630,4168146.5530,2946.3510
320979.2770,4168146.5890,2946.3540
320979.2810,4168146.6020,2946.3500
320979.2930,4168146.6330,2946.3510
320979.3010,4168146.6560,2946.3500
320979.3020,4168146.6620,2946.3440
320979.3060,4168146.6750,2946.3410
320979.3060,4168146.6810,2946.3340
320979.3040,4168146.6830,2946.3270
320979.3060,4168146.6920,2946.3220
320979.3040,4168146.6930,2946.3140
320979.3040,4168146.6970,2946.3080
320979.3070,4168146.7100,2946.3040
320979.0860,4168146.4060,2945.9490
320979.0870,4168146.4130,2945.9430
320979.2270,4168146.7440,2945.9970
320979.2260,4168146.7480,2945.9900
320979.2390,4168146.7780,2945.9940
320979.2390,4168146.7840,2945.9880
320979.2490,4168146.8100,2945.9900
320979.2450,4168146.8060,2945.9800
320979.2650,4168146.8510,2945.9910
320979.2600,4168146.8460,2945.9810
320979.2540,4168146.8380,2945.9690
320979.2640,4168146.8630,2945.9710
320979.2570,4168146.8550,2945.9590
320979.2540,4168146.8540,2945.9510
320979.2590,4168146.8680,2945.9480
320979.2460,4168146.8480,2945.9310
320978.2920,4168145.0790,2944.9700
320978.3220,4168145.1660,2944.9620
320978.4100,4168145.4130,2944.9490
320978.4210,4168145.4610,2944.9250
320978.4440,4168145.5120,2944.9390
320978.5180,4168145.7110,2944.9370
320978.6180,4168145.9850,2944.9260
320978.6290,4168146.0130,2944.9300
320978.6320,4168146.0360,2944.9100
320978.7110,4168146.2290,2944.9320
320978.7540,4168146.3660,2944.9050
320978.7700,4168146.4060,2944.9070
320978.7750,4168146.4210,2944.9060
320978.7870,4168146.4550,2944.9050
320978.7990,4168146.4990,2944.8890
320978.8150,4168146.5320,2944.9000
320978.8270,4168146.5720,2944.8930
320978.8400,4168146.6000,2944.9000
320978.8440,4168146.6120,2944.8970
320978.8420,4168146.6140,2944.8880
320978.8520,4168146.6380,2944.8930
320978.8530,4168146.6510,2944.8800
320978.8720,4168146.6960,2944.8880
320978.8690,4168146.6950,2944.8770
320978.8810,4168146.7220,2944.8840
320978.9000,4168146.7720,2944.8860
320978.9440,4168146.8970,2944.8770
320978.9540,4168146.9240,2944.8750
320978.9610,4168146.9410,2944.8760
320978.9590,4168146.9430,2944.8670
320978.9680,4168146.9650,2944.8730
320978.9660,4168146.9720,2944.8560
320979.2760,4168146.5600,2946.3590
320979.2790,4168146.5700,2946.3540
320979.2880,4168146.5960,2946.3540
320979.3030,4168146.6330,2946.3580
320979.3040,4168146.6410,2946.3520
320979.3100,4168146.6580,2946.3490
320979.3020,4168146.6470,2946.3380
320979.3110,4168146.6690,2946.3370
320979.3050,4168146.6640,2946.3270
320979.3090,4168146.6770,2946.3230
320979.3060,4168146.6750,2946.3150
320979.3120,4168146.6940,2946.3130
320979.3010,4168146.6760,2946.2990
320979.1010,4168146.4190,2945.9530
320979.2230,4168146.7150,2945.9920
320979.2280,4168146.7310,2945.9900
320979.2370,4168146.7550,2945.9910
320979.2440,4168146.7720,2945.9900
320979.2480,4168146.7850,2945.9870
320979.2570,4168146.8100,2945.9890
320979.2590,4168146.8190,2945.9840
320979.2620,4168146.8290,2945.9800
320979.2590,4168146.8280,2945.9710
320979.2540,4168146.8240,2945.9610
320979.2590,4168146.8390,2945.9590
320979.2580,4168146.8420,2945.9530
320979.2580,4168146.8470,2945.9460
320979.2610,4168146.8580,2945.9430
320978.2330,4168144.8770,2944.9870
320978.3340,4168145.1760,2944.9520
320978.3750,4168145.2840,2944.9550
320978.4180,4168145.4080,2944.9450
320978.4550,4168145.5050,2944.9460
320978.5110,4168145.6650,2944.9350
320978.5340,4168145.7290,2944.9330
320978.5410,4168145.7470,2944.9310
320978.6790,4168146.1170,2944.9320
320978.6730,4168146.1130,2944.9190
320978.7560,4168146.3470,2944.9030
320978.7820,4168146.4120,2944.9100
320978.8130,4168146.4910,2944.9150
320978.8130,4168146.5080,2944.8940
320978.8370,4168146.5560,2944.9130
320978.8440,4168146.5790,2944.9070
320978.8470,4168146.5910,2944.9040
320978.8510,4168146.6030,2944.9010
320978.8580,4168146.6220,2944.9020
320978.8540,4168146.6200,2944.8900
320978.8510,4168146.6210,2944.8810
320978.8930,4168146.7170,2944.9010
320978.8830,4168146.7040,2944.8820
320978.8900,4168146.7230,2944.8840
320978.8950,4168146.7420,2944.8750
320978.9100,4168146.7740,2944.8860
320978.9240,4168146.8150,2944.8820
320978.9310,4168146.8330,2944.8840
320978.9350,4168146.8450,2944.8820
320978.9260,4168146.8340,2944.8640
320978.9350,4168146.8620,2944.8620
320978.9420,4168146.8790,2944.8630
320978.9610,4168146.9170,2944.8790
320978.9580,4168146.9160,2944.8680
320978.9660,4168146.9420,2944.8650
320978.9710,4168146.9550,2944.8640
320978.9680,4168146.9560,2944.8550
320979.2730,4168146.5280,2946.3560
320979.2860,4168146.5610,2946.3580
320979.2940,4168146.5840,2946.3570
320979.3000,4168146.6030,2946.3550
320979.3100,4168146.6300,2946.3550
320979.3120,4168146.6390,2946.3500
320979.3140,4168146.6490,2946.3450
320979.3160,4168146.6570,2946.3390
320979.3090,4168146.6480,2946.3280
320979.3150,4168146.6650,2946.3260
320979.3120,4168146.6640,2946.3170
320979.3080,4168146.6610,2946.3090
320979.3110,4168146.6740,2946.3050
320979.0990,4168146.3950,2945.9420
320979.2290,4168146.7030,2945.9940
320979.2340,4168146.7190,2945.9920
320979.2430,4168146.7430,2945.9930
320979.2490,4168146.7600,2945.9920
320979.2540,4168146.7740,2945.9890
320979.2590,4168146.7900,2945.9880
320979.2630,4168146.8050,2945.9850
320979.2610,4168146.8050,2945.9770
320979.2630,4168146.8130,2945.9720
320979.2590,4168146.8110,2945.9630
320979.2520,4168146.8020,2945.9510
320979.2590,4168146.8210,2945.9500
320979.2600,4168146.8270,2945.9450
320979.2600,4168146.8340,2945.9390
320978.3830,4168145.2740,2944.9490
320978.4500,4168145.4590,2944.9450
320978.5560,4168145.7540,2944.9340
320978.5800,4168145.8110,2944.9410
320978.6150,4168145.9150,2944.9300
320978.6290,4168145.9480,2944.9360
320978.6140,4168145.9260,2944.9130
320978.6740,4168146.0820,2944.9220
320978.7110,4168146.1800,2944.9230
320978.7420,4168146.2660,2944.9190
320978.7900,4168146.4010,2944.9130
320978.8460,4168146.5530,2944.9100
320978.8390,4168146.5470,2944.8960
320978.8590,4168146.6060,2944.8910
320978.8850,4168146.6740,2944.8930
320978.8820,4168146.6750,2944.8830
320978.8890,4168146.6980,2944.8770
320978.9050,4168146.7310,2944.8880
320978.9150,4168146.7540,2944.8930
320978.9300,4168146.7860,2944.9040
320978.9240,4168146.7810,2944.8900
320978.9310,4168146.8090,2944.8780
320978.9410,4168146.8380,2944.8760
320978.9530,4168146.8700,2944.8770
320978.9530,4168146.8750,2944.8700
320978.9560,4168146.8970,2944.8540
320978.9690,4168146.9250,2944.8630
320978.9800,4168146.9480,2944.8690
320978.9940,4168146.9780,2944.8800
320978.9940,4168146.9830,2944.8730
320979.2810,4168146.5200,2946.3610
320979.2860,4168146.5370,2946.3580
320979.2890,4168146.5480,2946.3530
320979.3020,4168146.5820,2946.3560
320979.3040,4168146.5920,2946.3510
320979.3120,4168146.6130,2946.3490
320979.3230,4168146.6420,2946.3500
320979.3180,4168146.6380,2946.3410
320979.3110,4168146.6290,2946.3300
320979.3100,4168146.6320,2946.3230
320979.3110,4168146.6390,2946.3170
320979.3130,4168146.6480,2946.3120
320979.3120,4168146.6510,2946.3050
320979.1020,4168146.3830,2945.9370
320979.2270,4168146.6760,2945.9910
320979.2320,4168146.6920,2945.9890
320979.2410,4168146.7140,2945.9900
320979.2450,4168146.7290,2945.9870
320979.2630,4168146.7700,2945.9960
320979.2610,4168146.7720,2945.9880
320979.2730,4168146.8010,2945.9920
320979.2660,4168146.7920,2945.9790
320979.2650,4168146.7940,2945.9720
320979.2630,4168146.7960,2945.9650
320979.2650,4168146.8040,2945.9600
320979.2610,4168146.8020,2945.9500
320979.2620,4168146.8100,2945.9450
320978.1950,4168144.7110,2944.9750
320978.2050,4168144.7380,2944.9740
320978.3810,4168145.2320,2944.9530
320978.3900,4168145.2570,2944.9530
320978.4190,4168145.3340,2944.9540
320978.4700,4168145.4740,2944.9520
320978.4710,4168145.4960,2944.9280
320978.5570,4168145.7200,2944.9390
320978.5920,4168145.8190,2944.9340
320978.5920,4168145.8240,2944.9260
320978.6320,4168145.9320,2944.9280
320978.6630,4168146.0210,2944.9210
320978.6800,4168146.0650,2944.9240
320978.6960,4168146.1080,2944.9260
320978.6880,4168146.0990,2944.9100
320978.7080,4168146.1480,2944.9160
320978.7420,4168146.2350,2944.9220
320978.7460,4168146.2480,2944.9190
320978.7980,4168146.3900,2944.9170
320978.8090,4168146.4270,2944.9080
320978.8080,4168146.4320,2944.8990
320978.8180,4168146.4560,2944.9040
320978.8350,4168146.4970,2944.9080
320978.8390,4168146.5220,2944.8920
320978.8520,4168146.5570,2944.8920
320978.8720,4168146.5980,2944.9080
320978.8860,4168146.6460,2944.8970
320978.8870,4168146.6520,2944.8900
320978.8850,4168146.6560,2944.8810
320978.8930,4168146.6740,2944.8830
320978.9190,4168146.7370,2944.8930
320978.9330,4168146.7670,2944.9030
320978.9390,4168146.7940,2944.8890
320978.9430,4168146.8180,2944.8730
320978.9630,4168146.8640,2944.8840
320978.9640,4168146.8710,2944.8790
320978.9810,4168146.9110,2944.8860
320978.9790,4168146.9130,2944.8760
320978.9890,4168146.9360,2944.8820
320978.9880,4168146.9450,2944.8680
320978.9950,4168146.9630,2944.8700
320978.9990,4168146.9800,2944.8610
320979.2870,4168146.5130,2946.3660
320979.2810,4168146.5050,2946.3550
320979.2950,4168146.5420,2946.3580
320979.2980,4168146.5530,2946.3530
320979.3040,4168146.5720,2946.3510
320979.3170,4168146.6050,2946.3530
320979.3200,4168146.6160,2946.3480
320979.3170,4168146.6160,2946.3400
320979.3130,4168146.6120,2946.3310
320979.3120,4168146.6150,2946.3240
320979.3170,4168146.6310,2946.3210
320979.3160,4168146.6340,2946.3140
320979.3110,4168146.6290,2946.3040
320979.1100,4168146.3780,2945.9420
320979.1110,4168146.3850,2945.9360
320979.2330,4168146.6690,2945.9960
320979.2320,4168146.6710,2945.9880
320979.2410,4168146.6950,2945.9890
320979.2500,4168146.7180,2945.9900
320979.2560,4168146.7370,2945.9890
320979.2670,4168146.7640,2945.9920
320979.2660,4168146.7660,2945.9840
320979.2680,4168146.7770,2945.9800
320979.2720,4168146.7890,2945.9770
320979.2710,4168146.7920,2945.9700
320979.2650,4168146.7860,2945.9590
320979.2600,4168146.7810,2945.9480
320979.2560,4168146.7780,2945.9390
320978.2320,4168144.7700,2944.9860
320978.4300,4168145.3350,2944.9530
320978.4770,4168145.4750,2944.9390
320978.5050,4168145.5490,2944.9410
320978.5410,4168145.6450,2944.9440
320978.5510,4168145.6700,2944.9460
320978.5990,4168145.8150,2944.9310
320978.6380,4168145.9140,2944.9390
320978.6380,4168145.9320,2944.9150
320978.6530,4168145.9670,2944.9230
320978.6830,4168146.0300,2944.9470
320978.6580,4168145.9890,2944.9130
320978.6870,4168146.0550,2944.9280
320978.7030,4168146.0970,2944.9300
320978.7050,4168146.1080,2944.9250
320978.7320,4168146.1820,2944.9230
320978.7550,4168146.2420,2944.9260
320978.7690,4168146.2800,2944.9260
320978.7860,4168146.3180,2944.9380
320978.8310,4168146.4640,2944.9080
320978.8340,4168146.4810,2944.8970
320978.8530,4168146.5210,2944.9110
320978.8670,4168146.5520,2944.9200
320978.8520,4168146.5310,2944.8960
320978.8580,4168146.5460,2944.8950
320978.9230,4168146.7180,2944.9010
320978.9190,4168146.7240,2944.8830
320978.9310,4168146.7500,2944.8900
320978.9320,4168146.7580,2944.8850
320978.9450,4168146.7910,2944.8860
320978.9490,4168146.8030,2944.8840
320978.9700,4168146.8630,2944.8820
320978.9850,4168146.9040,2944.8800
320978.9880,4168146.9150,2944.8770
320978.9960,4168146.9400,2944.8740
320978.9940,4168146.9530,2944.8520
320979.0080,4168146.9940,2944.8490
320979.2840,4168146.4830,2946.3630
320979.2830,4168146.4850,2946.3550
320979.2920,4168146.5110,2946.3550
320979.3000,4168146.5340,2946.3540
320979.3080,4168146.5580,2946.3530
320979.3150,4168146.5760,2946.3500
320979.3180,4168146.5890,2946.3460
320979.3200,4168146.5970,2946.3410
320979.3190,4168146.6010,2946.3340
320979.3150,4168146.5970,2946.3250
320979.3080,4168146.5880,2946.3130
320979.3180,4168146.6160,2946.3140
320979.3130,4168146.6100,2946.3040
320979.1120,4168146.3640,2945.9350
320979.1170,4168146.3790,2945.9310
320979.2330,4168146.6460,2945.9930
320979.2370,4168146.6590,2945.9900
320979.2400,4168146.6710,2945.9860
320979.2540,4168146.7060,2945.9920
320979.2580,4168146.7190,2945.9890
320979.2600,4168146.7280,2945.9840
320979.2700,4168146.7530,2945.9860
320979.2750,4168146.7690,2945.9840
320979.2680,4168146.7600,2945.9720
320979.2720,4168146.7740,2945.9690
320979.2730,4168146.7790,2945.9630
320979.2660,4168146.7700,2945.9510
320979.2690,4168146.7810,2945.9470
320978.3300,4168145.0230,2944.9600
320978.3490,4168145.0690,2944.9700
320978.4080,4168145.2360,2944.9630
320978.4150,4168145.2630,2944.9520
320978.4910,4168145.4650,2944.9560
320978.5440,4168145.6290,2944.9340
320978.5750,4168145.7090,2944.9420
320978.6010,4168145.7650,2944.9590
320978.5790,4168145.7300,2944.9300
320978.6000,4168145.7830,2944.9350
320978.6200,4168145.8330,2944.9390
320978.6150,4168145.8310,2944.9260
320978.6430,4168145.9090,2944.9240
320978.6770,4168146.0040,2944.9200
320978.7020,4168146.0640,2944.9320
320978.7070,4168146.0850,2944.9220
320978.7680,4168146.2470,2944.9270
320978.7650,4168146.2480,2944.9170
320978.7900,4168146.3010,2944.9370
320978.7700,4168146.2700,2944.9080
320978.7710,4168146.2770,2944.9010
320978.7910,4168146.3200,2944.9160
320978.8280,4168146.4230,2944.9130
320978.8470,4168146.4630,2944.9270
320978.8320,4168146.4480,2944.8970
320978.8480,4168146.4830,2944.9070
320978.8730,4168146.5620,2944.8930
320978.8720,4168146.5670,2944.8860
320978.9070,4168146.6450,2944.9050
320978.9090,4168146.6540,2944.9000
320978.9090,4168146.6610,2944.8930
320978.9080,4168146.6640,2944.8850
320978.9250,4168146.7050,2944.8910
320978.9440,4168146.7560,2944.8930
320978.9450,4168146.7640,2944.8880
320978.9500,4168146.7890,2944.8730
320978.9870,4168146.8810,2944.8840
320978.9930,4168146.8970,2944.8840
320979.0000,4168146.9310,2944.8670
320979.0100,4168146.9530,2944.8720
320979.0140,4168146.9670,2944.8710
320979.0270,4168146.9990,2944.8740
320979.2400,4168146.2920,2946.4150
320979.2400,4168146.2990,2946.4090
320979.2800,4168146.4540,2946.3530
320979.2900,4168146.4810,2946.3540
320979.2990,4168146.5070,2946.3530
320979.3020,4168146.5190,2946.3490
320979.3140,4168146.5510,2946.3500
320979.3230,4168146.5740,2946.3490
320979.3180,4168146.5690,2946.3400
320979.3230,4168146.5870,2946.3370
320979.3150,4168146.5750,2946.3250
320979.3130,4168146.5750,2946.3170
320979.3220,4168146.5990,2946.3170
320979.3090,4168146.5760,2946.3010
320979.1160,4168146.3520,2945.9300
320979.2280,4168146.6100,2945.9870
320979.2390,4168146.6400,2945.9910
320979.2430,4168146.6530,2945.9870
320979.2580,4168146.6880,2945.9930
320979.2600,4168146.6970,2945.9880
320979.2640,4168146.7130,2945.9860
320979.2710,4168146.7320,2945.9850
320979.2740,4168146.7440,2945.9820
320979.2740,4168146.7490,2945.9750
320979.2650,4168146.7350,2945.9610
320979.2680,4168146.7460,2945.9570
320979.2690,4168146.7540,2945.9520
320979.2710,4168146.7630,2945.9480
320978.2210,4168144.6580,2944.9980
320978.2480,4168144.7360,2944.9940
320978.2970,4168144.8950,2944.9640
320978.4540,4168145.3420,2944.9430
320978.5070,4168145.4810,2944.9520
320978.5310,4168145.5550,2944.9430
320978.5970,4168145.7410,2944.9360
320978.6510,4168145.8910,2944.9360
320978.6420,4168145.8790,2944.9190
320978.6750,4168145.9730,2944.9140
320978.6940,4168146.0160,2944.9270
320978.7030,4168146.0380,2944.9280
320978.7120,4168146.0670,2944.9230
320978.7150,4168146.0800,2944.9190
320978.7690,4168146.2230,2944.9240
320978.7750,4168146.2470,2944.9160
320978.7860,4168146.2780,2944.9130
320978.7900,4168146.2920,2944.9100
320978.8360,4168146.4190,2944.9120
320978.8360,4168146.4240,2944.9040
320978.8500,4168146.4550,2944.9120
320978.8490,4168146.4590,2944.9040
320978.8630,4168146.4900,2944.9120
320978.8610,4168146.4930,2944.9040
320978.8750,4168146.5350,2944.8980
320978.8760,4168146.5420,2944.8920
320978.8830,4168146.5620,2944.8940
320978.8970,4168146.5920,2944.9020
320978.9070,4168146.6150,2944.9070
320978.9170,4168146.6450,2944.9050
320978.9120,4168146.6420,2944.8920
320978.9120,4168146.6470,2944.8850
320978.9300,4168146.6860,2944.9000
320978.9290,4168146.6900,2944.8920
320978.9450,4168146.7390,2944.8830
320978.9930,4168146.8800,2944.8730
320979.0100,4168146.9200,2944.8810
320979.0130,4168146.9320,2944.8780
320979.0230,4168146.9600,2944.8770
320979.0150,4168146.9510,2944.8610
320979.0200,4168146.9640,2944.8590
320979.0230,4168146.9750,2944.8570
320979.0340,4168147.0000,2944.8650
320979.2420,4168146.2740,2946.4170
320979.2420,4168146.2800,2946.4100
320979.2820,4168146.4370,2946.3550
320979.2920,4168146.4640,2946.3550
320979.2960,4168146.4780,2946.3510
320979.3070,4168146.5080,2946.3520
320979.3140,4168146.5280,2946.3500
320979.3250,4168146.5570,2946.3500
320979.3230,4168146.5580,2946.3430
320979.3200,4168146.5560,2946.3340
320979.3240,4168146.5710,2946.3310
320979.3210,4168146.5700,2946.3220
320979.3220,4168146.5790,2946.3170
320979.3180,4168146.5740,2946.3070
320979.1270,4168146.3570,2945.9300
320979.2400,4168146.6140,2945.9960
320979.2490,4168146.6400,2945.9970
320979.2410,4168146.6280,2945.9840
320979.2530,4168146.6570,2945.9870
320979.2670,4168146.6920,2945.9930
320979.2660,4168146.6960,2945.9860
320979.2800,4168146.7300,2945.9910
320979.2680,4168146.7090,2945.9750
320979.2710,4168146.7200,2945.9710
320979.2690,4168146.7220,2945.9630
320979.2670,4168146.7230,2945.9550
320979.2720,4168146.7380,2945.9530
320979.2630,4168146.7260,2945.9390
320978.1850,4168144.5300,2944.9930
320978.2250,4168144.6420,2944.9890
320978.2630,4168144.7570,2944.9760
320978.3260,4168144.9220,2944.9870
320978.3340,4168144.9530,2944.9760
320978.3770,4168145.0830,2944.9620
320978.3910,4168145.1190,2944.9660
320978.4460,4168145.2770,2944.9570
320978.5700,4168145.6300,2944.9450
320978.5860,4168145.6740,2944.9450
320978.6220,4168145.7770,2944.9420
320978.6280,4168145.7950,2944.9400
320978.6330,4168145.8100,2944.9370
320978.6340,4168145.8250,2944.9220
320978.6470,4168145.8560,2944.9280
320978.6800,4168145.9510,2944.9230
320978.7540,4168146.1590,2944.9190
320978.7710,4168146.1980,2944.9310
320978.7820,4168146.2360,2944.9200
320978.7880,4168146.2530,2944.9190
320978.7890,4168146.2620,2944.9130
320978.8120,4168146.3100,2944.9310
320978.8130,4168146.3170,2944.9240
320978.8050,4168146.3090,2944.9080
320978.8540,4168146.4410,2944.9130
320978.8630,4168146.4680,2944.9080
320978.8810,4168146.5070,2944.9220
320978.8790,4168146.5150,2944.9060
320978.8840,4168146.5360,2944.8970
320978.8940,4168146.5600,2944.9020
320978.9050,4168146.5910,2944.9010
320978.9210,4168146.6430,2944.8920
320978.9280,4168146.6720,2944.8790
320978.9490,4168146.7150,2944.8970
320978.9440,4168146.7170,2944.8770
320978.9590,4168146.7560,2944.8820
320978.9840,4168146.8150,2944.8910
