320978.9100,4168146.4060,2943.3050
320978.9150,4168146.4220,2943.3060
320978.9180,4168146.4340,2943.3020
320978.9240,4168146.4530,2943.3060
320978.9260,4168146.4630,2943.3010
320978.9310,4168146.4810,2943.3040
320978.1950,4168145.1990,2941.8460
320978.2030,4168145.2320,2941.8400
320978.2250,4168145.3010,2941.8520
320978.2760,4168145.4670,2941.8690
320978.2830,4168145.4980,2941.8630
320978.3200,4168145.6270,2941.8650
320978.3390,4168145.6970,2941.8640
320978.3540,4168145.7490,2941.8630
320978.3660,4168145.7970,2941.8580
320978.3810,4168145.8410,2941.8690
320978.3940,4168145.9000,2941.8570
320978.4370,4168146.0510,2941.8560
320978.4570,4168146.1300,2941.8510
320978.4910,4168146.2560,2941.8450
320978.5730,4168146.5340,2941.8590
320978.5890,4168146.5840,2941.8640
320978.6370,4168146.7350,2941.8860
320978.6330,4168146.7370,2941.8690
320978.6380,4168146.7530,2941.8700
320978.6960,4168146.9590,2941.8730
320978.9120,4168146.1740,2943.5250
320978.9190,4168146.1940,2943.5280
320978.9220,4168146.2070,2943.5260
320978.9210,4168146.2130,2943.5160
320978.9170,4168146.2120,2943.5020
320978.9160,4168146.2170,2943.4920
320978.9150,4168146.2230,2943.4830
320978.9130,4168146.2270,2943.4720
320978.9140,4168146.2360,2943.4660
320978.9100,4168146.2350,2943.4510
320978.8990,4168146.2200,2943.4230
320978.8980,4168146.2260,2943.4130
320978.8960,4168146.2300,2943.4020
320978.8990,4168146.2410,2943.3980
320978.8940,4168146.2400,2943.3830
320978.8870,4168146.2340,2943.3620
320978.8870,4168146.2400,2943.3530
320978.8870,4168146.2490,2943.3460
320978.8860,4168146.2530,2943.3360
320978.9000,4168146.2870,2943.3530
320978.9030,4168146.3000,2943.3500
320978.9060,4168146.3140,2943.3490
320978.9040,4168146.3170,2943.3370
320978.9120,4168146.3390,2943.3430
320978.9040,4168146.3310,2943.3210
320978.9060,4168146.3420,2943.3160
320978.9070,4168146.3530,2943.3120
320978.9090,4168146.3630,2943.3070
320978.9130,4168146.3770,2943.3050
320978.8960,4168146.3530,2943.2680
320978.8940,4168146.3550,2943.2550
320978.9300,4168146.4310,2943.3140
320978.9300,4168146.4380,2943.3060
320978.9360,4168146.4570,2943.3090
320978.9380,4168146.4670,2943.3050
320978.1670,4168145.0490,2941.8520
320978.2910,4168145.4710,2941.8730
320978.2970,4168145.5010,2941.8650
320978.3180,4168145.5760,2941.8680
320978.3300,4168145.6500,2941.8310
320978.3710,4168145.7680,2941.8640
320978.3710,4168145.7770,2941.8550
320978.4060,4168145.8820,2941.8760
320978.4050,4168145.9080,2941.8460
320978.4260,4168145.9700,2941.8590
320978.4390,4168146.0180,2941.8560
320978.5310,4168146.3450,2941.8570
320978.5620,4168146.4470,2941.8670
320978.5810,4168146.5120,2941.8710
320978.6140,4168146.6240,2941.8770
320978.6220,4168146.6620,2941.8680
320978.6710,4168146.8380,2941.8660
320978.9270,4168146.1880,2943.5220
320978.9330,4168146.2080,2943.5250
320978.9310,4168146.2110,2943.5140
320978.9280,4168146.2110,2943.5000
320978.9330,4168146.2290,2943.5010
320978.9240,4168146.2180,2943.4770
320978.9260,4168146.2290,2943.4730
320978.9240,4168146.2330,2943.4620
320978.9220,4168146.2370,2943.4520
320978.9150,4168146.2290,2943.4300
320978.9120,4168146.2310,2943.4180
320978.9080,4168146.2300,2943.4020
320978.9080,4168146.2380,2943.3940
320978.9050,4168146.2400,2943.3820
320978.9000,4168146.2380,2943.3650
320978.8970,4168146.2390,2943.3510
320978.9000,4168146.2510,2943.3480
320978.9020,4168146.2640,2943.3450
320978.9340,4168146.3320,2943.3940
320978.9360,4168146.3430,2943.3900
320978.9110,4168146.3030,2943.3380
320978.9040,4168146.2950,2943.3160
320978.9070,4168146.3090,2943.3140
320978.9100,4168146.3210,2943.3110
320978.9130,4168146.3360,2943.3100
320978.9150,4168146.3470,2943.3060
320978.9180,4168146.3580,2943.3020
320978.9130,4168146.3560,2943.2850
320978.9020,4168146.3440,2943.2590
320978.1990,4168145.1100,2941.8530
320978.2370,4168145.2360,2941.8630
320978.2380,4168145.2580,2941.8460
320978.2780,4168145.3860,2941.8610
320978.2870,4168145.4310,2941.8490
320978.3390,4168145.6070,2941.8620
320978.3370,4168145.6120,2941.8480
320978.4410,4168145.9910,2941.8430
320978.4610,4168146.0510,2941.8560
320978.5300,4168146.3070,2941.8490
320978.5580,4168146.3960,2941.8620
320978.5800,4168146.4740,2941.8610
320978.5930,4168146.5370,2941.8430
320978.6060,4168146.5660,2941.8620
320978.6330,4168146.6520,2941.8750
320978.6290,4168146.6550,2941.8590
320978.6740,4168146.7920,2941.8840
320978.6780,4168146.8310,2941.8560
320978.9350,4168146.1900,2943.5100
320978.9320,4168146.1890,2943.4960
320978.9290,4168146.1910,2943.4830
320978.9510,4168146.2420,2943.5150
320978.9450,4168146.2380,2943.4960
320978.9350,4168146.2250,2943.4710
320978.9370,4168146.2360,2943.4670
320978.9380,4168146.2450,2943.4600
320978.9420,4168146.2610,2943.4600
320978.9350,4168146.2540,2943.4400
320978.9330,4168146.2570,2943.4270
320978.9260,4168146.2500,2943.4070
320978.9130,4168146.2320,2943.3760
320978.9130,4168146.2390,2943.3680
320978.9080,4168146.2370,2943.3520
320978.9140,4168146.2560,2943.3540
320978.9170,4168146.2680,2943.3510
320978.9200,4168146.2830,2943.3500
320978.9230,4168146.2950,2943.3470
320978.9100,4168146.2780,2943.3150
320978.9120,4168146.2900,2943.3120
320978.9160,4168146.3040,2943.3110
320978.9170,4168146.3130,2943.3040
320978.9210,4168146.3290,2943.3050
320978.9250,4168146.3430,2943.3030
320978.9270,4168146.3550,2943.3000
320978.9120,4168146.3330,2943.2650
320978.9160,4168146.3470,2943.2630
320978.2560,4168145.2720,2941.8430
320978.2710,4168145.3190,2941.8520
320978.2670,4168145.3220,2941.8350
320978.3010,4168145.4290,2941.8500
320978.3360,4168145.5480,2941.8600
320978.3300,4168145.5470,2941.8390
320978.3610,4168145.6380,2941.8600
320978.3860,4168145.7270,2941.8600
320978.4260,4168145.8790,2941.8550
320978.4770,4168146.0740,2941.8460
320978.5190,4168146.2230,2941.8470
320978.5490,4168146.3170,2941.8640
320978.6360,4168146.6200,2941.8760
320978.6520,4168146.6710,2941.8840
320978.6570,4168146.7120,2941.8580
320978.6700,4168146.7500,2941.8700
320978.6970,4168146.8590,2941.8580
320978.9330,4168146.1810,2943.4730
320978.9350,4168146.1920,2943.4690
320978.9390,4168146.2050,2943.4670
320978.9420,4168146.2190,2943.4640
320978.9360,4168146.2150,2943.4460
320978.9330,4168146.2160,2943.4330
320978.9300,4168146.2170,2943.4200
320978.9270,4168146.2190,2943.4070
320978.9240,4168146.2200,2943.3930
320978.9220,4168146.2240,2943.3820
320978.9200,4168146.2280,2943.3710
320978.9190,4168146.2320,2943.3610
320978.9180,4168146.2390,2943.3520
320978.9210,4168146.2510,2943.3490
320978.9220,4168146.2600,2943.3430
320978.9250,4168146.2730,2943.3400
320978.9210,4168146.2730,2943.3250
320978.9160,4168146.2710,2943.3090
320978.9250,4168146.2960,2943.3170
320978.9230,4168146.3000,2943.3060
320978.9250,4168146.3110,2943.3020
320978.9290,4168146.3260,2943.3010
320978.9360,4168146.3460,2943.3060
320978.9320,4168146.3450,2943.2900
320978.9210,4168146.3310,2943.2620
320978.2620,4168145.2330,2941.8610
320978.3330,4168145.5030,2941.8500
320978.3660,4168145.6180,2941.8570
320978.3670,4168145.6290,2941.8490
320978.3950,4168145.7150,2941.8650
320978.4270,4168145.8340,2941.8620
320978.4410,4168145.8870,2941.8630
320978.4710,4168145.9820,2941.8750
320978.4750,4168146.0150,2941.8550
320978.5580,4168146.3220,2941.8500
320978.5830,4168146.3970,2941.8660
320978.6100,4168146.5020,2941.8610
320977.9740,4168144.1020,2941.8860
320978.0350,4168144.3370,2941.8730
320978.9420,4168146.1820,2943.4590
320978.9410,4168146.1880,2943.4510
320978.9450,4168146.2030,2943.4500
320978.9410,4168146.2020,2943.4340
320978.9440,4168146.2150,2943.4320
320978.9350,4168146.2050,2943.4070
320978.9310,4168146.2040,2943.3930
320978.9350,4168146.2200,2943.3930
320978.9280,4168146.2140,2943.3720
320978.9290,4168146.2230,2943.3660
320978.9230,4168146.2180,2943.3470
320978.9230,4168146.2250,2943.3390
320978.9280,4168146.2430,2943.3410
320978.9280,4168146.2500,2943.3330
320978.9170,4168146.2350,2943.3040
320978.9160,4168146.2420,2943.2950
320978.9240,4168146.2640,2943.3010
320978.9280,4168146.2800,2943.3010
320978.9330,4168146.2970,2943.3030
320978.9360,4168146.3100,2943.3010
320978.9420,4168146.3280,2943.3030
320978.9430,4168146.3370,2943.2970
320978.3390,4168145.4530,2941.8740
320978.3650,4168145.5630,2941.8550
320978.4020,4168145.7030,2941.8510
320978.4120,4168145.7300,2941.8620
320978.4140,4168145.7610,2941.8380
320978.4820,4168145.9960,2941.8520
320978.5080,4168146.1030,2941.8400
320978.5280,4168146.1630,2941.8540
320978.5600,4168146.2790,2941.8560
320978.6010,4168146.4330,2941.8510
320978.6170,4168146.4930,2941.8490
320978.6270,4168146.5280,2941.8540
320978.6480,4168146.5950,2941.8630
320978.7010,4168146.7800,2941.8710
320978.7170,4168146.8640,2941.8450
320978.9470,4168146.1970,2943.4160
320978.9410,4168146.1930,2943.3990
320978.9430,4168146.2030,2943.3930
320978.9390,4168146.2040,2943.3800
320978.9310,4168146.1940,2943.3560
320978.9320,4168146.2050,2943.3510
320978.9320,4168146.2120,2943.3430
320978.9330,4168146.2220,2943.3370
320978.9310,4168146.2240,2943.3250
320978.9190,4168146.2080,2943.2950
320978.9140,4168146.2050,2943.2780
320978.9320,4168146.2560,2943.2950
320978.9420,4168146.2830,2943.3060
320978.9450,4168146.2960,2943.3030
320978.9480,4168146.3090,2943.3010
320978.9520,4168146.3240,2943.3010
320978.3990,4168145.6350,2941.8580
320978.4710,4168145.9070,2941.8500
320978.5000,4168146.0120,2941.8540
320978.5060,4168146.0390,2941.8470
320978.5300,4168146.1260,2941.8510
320978.5360,4168146.1610,2941.8340
320978.6030,4168146.4130,2941.8290
320978.6330,4168146.4880,2941.8670
320978.6330,4168146.4980,2941.8590
320978.6440,4168146.5490,2941.8450
320978.6540,4168146.5750,2941.8590
320978.6690,4168146.6250,2941.8660
320978.6710,4168146.6350,2941.8590
320978.6940,4168146.7150,2941.8650
320978.7020,4168146.7530,2941.8560
320978.7040,4168146.7650,2941.8530
320978.7330,4168146.8610,2941.8650
320978.7420,4168146.8990,2941.8580
320978.7410,4168146.9070,2941.8470
320978.0250,4168144.1620,2941.8990
320978.9240,4168146.1540,2943.3330
320978.9210,4168146.1630,2943.3120
320978.9360,4168146.2000,2943.3310
320978.9340,4168146.2040,2943.3200
320978.9240,4168146.1910,2943.2930
320978.9310,4168146.2120,2943.2970
320978.2340,4168144.9650,2941.8680
320978.2840,4168145.1380,2941.8830
320978.3190,4168145.2790,2941.8700
320978.3660,4168145.4790,2941.8450
320978.3790,4168145.5130,2941.8610
320978.4020,4168145.6090,2941.8480
320978.4470,4168145.7730,2941.8530
320978.4610,4168145.8240,2941.8530
320978.4870,4168145.9060,2941.8680
320978.5070,4168145.9850,2941.8610
320978.5090,4168145.9990,2941.8570
320978.5340,4168146.1130,2941.8350
320978.5530,4168146.1790,2941.8360
320978.5990,4168146.3360,2941.8510
320978.6070,4168146.3670,2941.8510
320978.6450,4168146.5080,2941.8510
320978.6460,4168146.5190,2941.8450
320978.6610,4168146.5590,2941.8590
320978.6560,4168146.5610,2941.8400
320978.6690,4168146.5890,2941.8580
320978.6950,4168146.6750,2941.8720
320978.6910,4168146.6760,2941.8530
320978.7110,4168146.7250,2941.8800
320978.7040,4168146.7230,2941.8570
320978.7410,4168146.8650,2941.8500
320978.2470,4168144.9610,2941.8640
320978.2770,4168145.0670,2941.8700
320978.3540,4168145.3750,2941.8520
320978.4040,4168145.5590,2941.8520
320978.4500,4168145.7250,2941.8580
320978.4910,4168145.8880,2941.8470
320978.5300,4168146.0380,2941.8440
320978.5500,4168146.1070,2941.8480
320978.6170,4168146.3620,2941.8440
320978.6210,4168146.3780,2941.8440
320978.6250,4168146.3930,2941.8440
320978.6900,4168146.6130,2941.8690
320978.1280,4168144.4580,2941.8640
320978.2650,4168144.9670,2941.8710
320978.2820,4168145.0290,2941.8740
320978.3050,4168145.1220,2941.8680
320978.3210,4168145.1810,2941.8700
320978.3250,4168145.2070,2941.8570
320978.3500,4168145.2820,2941.8750
320978.3590,4168145.3370,2941.8530
320978.3700,4168145.3670,2941.8650
320978.3730,4168145.3820,2941.8610
320978.4110,4168145.5360,2941.8490
320978.5130,4168145.9040,2941.8680
320978.5190,4168145.9490,2941.8420
320978.5480,4168146.0460,2941.8570
320978.5500,4168146.0670,2941.8420
320978.5690,4168146.1350,2941.8440
320978.5810,4168146.1910,2941.8340
320978.6230,4168146.3240,2941.8590
320978.6250,4168146.3360,2941.8540
320978.6610,4168146.4650,2941.8600
320978.6760,4168146.5170,2941.8670
320978.7220,4168146.6770,2941.8780
320978.7310,4168146.7180,2941.8730
320978.7330,4168146.7290,2941.8680
320978.7400,4168146.7750,2941.8500
320978.7470,4168146.7940,2941.8560
320978.7680,4168146.8610,2941.8690
320978.7900,4168146.9620,2941.8480
320978.1020,4168144.2790,2941.9010
320978.1120,4168144.3390,2941.8750
320978.2140,4168144.7250,2941.8730
320978.2480,4168144.8810,2941.8460
320978.2970,4168145.0550,2941.8590
320978.3430,4168145.2290,2941.8590
320978.3990,4168145.4560,2941.8410
320978.4080,4168145.4820,2941.8490
320978.5050,4168145.8510,2941.8460
320978.5810,4168146.1210,2941.8670
320978.6210,4168146.3040,2941.8330
320978.6340,4168146.3420,2941.8420
320978.6460,4168146.3720,2941.8600
320978.6580,4168146.4260,2941.8490
320978.6980,4168146.5630,2941.8670
320978.7050,4168146.5910,2941.8630
320978.7030,4168146.5960,2941.8500
320978.7200,4168146.6410,2941.8700
320978.7540,4168146.7640,2941.8750
320978.7620,4168146.8280,2941.8420
320978.7700,4168146.8490,2941.8520
320978.7760,4168146.8660,2941.8550
320978.0840,4168144.1570,2941.8920
320978.1920,4168144.5920,2941.8660
320978.2700,4168144.8760,2941.8790
320978.5740,4168146.0510,2941.8620
320978.5980,4168146.1630,2941.8390
320978.6070,4168146.1870,2941.8480
320978.6200,4168146.2280,2941.8590
320978.6980,4168146.5170,2941.8660
320978.7230,4168146.6270,2941.8520
320978.8010,4168146.9220,2941.8530
320978.8100,4168146.9850,2941.8200
320978.1060,4168144.1900,2941.8830
320978.2130,4168144.5920,2941.8880
320978.2140,4168144.6250,2941.8600
320978.2520,4168144.7500,2941.8790
320978.2540,4168144.7660,2941.8730
320978.2960,4168144.9370,2941.8620
320978.3080,4168144.9780,2941.8630
320978.4070,4168145.3710,2941.8510
320978.4340,4168145.4600,2941.8660
320978.4960,4168145.7040,2941.8580
320978.5080,4168145.7440,2941.8640
320978.5370,4168145.8600,2941.8580
320978.6230,4168146.1920,2941.8570
320978.6820,4168146.4240,2941.8490
320978.6960,4168146.4740,2941.8540
320978.7150,4168146.5480,2941.8500
320978.7440,4168146.6400,2941.8720
320978.7470,4168146.6610,2941.8610
320978.8060,4168146.9100,2941.8390
320978.8190,4168146.9880,2941.8070
320978.1590,4168144.3320,2941.8880
320978.2000,4168144.5070,2941.8680
320978.2400,4168144.6400,2941.8920
320978.2700,4168144.7790,2941.8660
320978.2800,4168144.8190,2941.8640
320978.3370,4168145.0500,2941.8550
320978.3510,4168145.0950,2941.8610
320978.3660,4168145.1450,2941.8720
320978.3940,4168145.2930,2941.8280
320978.5140,4168145.7240,2941.8610
320978.5280,4168145.7770,2941.8620
320978.5300,4168145.7980,2941.8460
320978.5860,4168145.9900,2941.8710
320978.5880,4168146.0220,2941.8490
320978.6020,4168146.0720,2941.8500
320978.6360,4168146.1850,2941.8680
320978.6420,4168146.2310,2941.8450
320978.6500,4168146.2550,2941.8540
320978.7080,4168146.4760,2941.8560
320978.7660,4168146.6840,2941.8700
320978.7630,4168146.6870,2941.8550
320978.7730,4168146.7130,2941.8700
320978.7660,4168146.7100,2941.8460
320978.8130,4168146.9050,2941.8320
320978.8190,4168146.9220,2941.8360
320978.1680,4168144.2970,2941.8950
320978.1700,4168144.3120,2941.8880
320978.2990,4168144.8180,2941.8820
320978.4520,4168145.4420,2941.8460
320978.5210,4168145.7010,2941.8540
320978.5290,4168145.7360,2941.8540
320978.5470,4168145.7960,2941.8630
320978.5790,4168145.9270,2941.8560
320978.6020,4168146.0320,2941.8410
320978.6270,4168146.1020,2941.8650
320978.6920,4168146.3570,2941.8630
320978.7160,4168146.4600,2941.8550
320978.7220,4168146.4860,2941.8490
320978.7430,4168146.5660,2941.8540
320978.7780,4168146.6910,2941.8610
320978.7990,4168146.7700,2941.8670
320978.2370,4168144.5190,2941.8800
320978.2860,4168144.7100,2941.8790
320978.4310,4168145.3000,2941.8560
320978.5060,4168145.5830,2941.8640
320978.6150,4168146.0200,2941.8490
320978.6180,4168146.0350,2941.8480
320978.6250,4168146.0560,2941.8530
320978.6310,4168146.0840,2941.8470
320978.6470,4168146.1490,2941.8460
320978.6700,4168146.2080,2941.8800
320978.7100,4168146.3830,2941.8600
320978.7210,4168146.4360,2941.8480
320978.7520,4168146.5410,2941.8640
320978.7640,4168146.5780,2941.8730
320978.7600,4168146.5810,2941.8570
320978.7890,4168146.6970,2941.8510
320978.8410,4168146.9260,2941.8240
320978.1860,4168144.2620,2941.8840
320978.1960,4168144.3250,2941.8610
320978.2420,4168144.5020,2941.8630
320978.2990,4168144.7110,2941.8790
320978.3080,4168144.7490,2941.8760
320978.3680,4168144.9780,2941.8820
320978.3830,4168145.0460,2941.8710
320978.3940,4168145.0890,2941.8740
320978.4060,4168145.1310,2941.8780
320978.5210,4168145.6260,2941.8320
320978.5460,4168145.7290,2941.8290
320978.6130,4168145.9620,2941.8590
320978.6260,4168146.0210,2941.8500
320978.6400,4168146.0730,2941.8540
320978.6740,4168146.2140,2941.8470
320978.8020,4168146.6780,2941.8860
320978.7970,4168146.6860,2941.8560
320978.8020,4168146.7120,2941.8510
320978.8470,4168146.8960,2941.8440
320978.2440,4168144.4250,2941.8890
320978.2410,4168144.4390,2941.8630
320978.2740,4168144.5680,2941.8630
320978.3240,4168144.7520,2941.8780
320978.3320,4168144.7870,2941.8720
320978.3700,4168144.9540,2941.8570
320978.3910,4168145.0250,2941.8680
320978.3930,4168145.0380,2941.8620
320978.4070,4168145.0860,2941.8710
320978.4510,4168145.2500,2941.8800
320978.4970,4168145.4520,2941.8580
320978.6200,4168145.9510,2941.8460
320978.6780,4168146.1640,2941.8630
320978.7600,4168146.4920,2941.8600
320978.7710,4168146.5270,2941.8660
320978.8250,4168146.7470,2941.8590
320978.8290,4168146.7890,2941.8350
320978.8400,4168146.8140,2941.8500
320978.2520,4168144.4080,2941.8760
320978.2530,4168144.4190,2941.8670
320978.3530,4168144.8190,2941.8650
320978.4340,4168145.1290,2941.8770
320978.4750,4168145.3170,2941.8540
320978.4890,4168145.3890,2941.8330
320978.5420,4168145.5780,2941.8590
320978.5620,4168145.6620,2941.8540
320978.5840,4168145.7490,2941.8530
320978.6070,4168145.8370,2941.8550
320978.6530,4168146.0310,2941.8450
320978.6700,4168146.0890,2941.8550
320978.7710,4168146.4880,2941.8580
320978.7740,4168146.5190,2941.8370
320978.8030,4168146.6030,2941.8690
320978.8440,4168146.7650,2941.8680
320978.8450,4168146.7940,2941.8450
320978.8530,4168146.8320,2941.8380
320978.8840,4168146.9510,2941.8440
320978.2460,4168144.3160,2941.8910
320978.2450,4168144.3230,2941.8780
320978.3980,4168144.9450,2941.8690
320978.4380,4168145.1030,2941.8690
320978.4790,4168145.2530,2941.8850
320978.5060,4168145.3920,2941.8540
320978.5490,4168145.5590,2941.8570
320978.5730,4168145.6610,2941.8520
320978.6170,4168145.8360,2941.8530
320978.6310,4168145.8980,2941.8460
320978.6640,4168146.0220,2941.8540
320978.7240,4168146.2560,2941.8600
320978.7200,4168146.2570,2941.8420
320978.7260,4168146.2850,2941.8380
320978.7860,4168146.5050,2941.8600
320978.7950,4168146.5370,2941.8620
320978.8020,4168146.5670,2941.8610
320978.7940,4168146.5620,2941.8340
320978.8170,4168146.6190,2941.8700
320978.8590,4168146.8000,2941.8550
320978.2550,4168144.2900,2941.8860
320978.2940,4168144.4550,2941.8770
320978.3260,4168144.5750,2941.8880
320978.4240,4168145.0060,2941.8490
320978.4710,4168145.1780,2941.8660
320978.4710,4168145.1890,2941.8570
320978.5160,4168145.3640,2941.8630
320978.5350,4168145.4470,2941.8540
320978.6650,4168145.9820,2941.8450
320978.6980,4168146.1050,2941.8530
